XmlSchema_TypeDictionary_XmlSchema_ProductIdDataType,6093,Variable
VisionSystemType_DiagnosticLevel,6094,Variable
VisionSystemType_SystemState,6095,Variable
ConfigurationManagementType_AddConfiguration_InputArguments,6096,Variable
ConfigurationManagementType_AddConfiguration_OutputArguments,6097,Variable
VisionSystemType_ConfigurationManagement_AddConfiguration_InputArguments,6098,Variable
VisionSystemType_ConfigurationManagement_AddConfiguration_OutputArguments,6099,Variable
ConfigurationManagementType_GetConfigurationById_InputArguments,6100,Variable
ConfigurationManagementType_GetConfigurationById_OutputArguments,6101,Variable
VisionSystemType_ConfigurationManagement_GetConfigurationById_InputArguments,6102,Variable
VisionSystemType_ConfigurationManagement_GetConfigurationById_OutputArguments,6103,Variable
ConfigurationManagementType_GetConfigurationList_InputArguments,6104,Variable
ConfigurationManagementType_GetConfigurationList_OutputArguments,6105,Variable
VisionSystemType_ConfigurationManagement_GetConfigurationList_InputArguments,6106,Variable
VisionSystemType_ConfigurationManagement_GetConfigurationList_OutputArguments,6107,Variable
ConfigurationManagementType_ReleaseConfigurationHandle_InputArguments,6108,Variable
ConfigurationManagementType_ReleaseConfigurationHandle_OutputArguments,6109,Variable
VisionSystemType_ConfigurationManagement_ReleaseConfigurationHandle_InputArguments,6110,Variable
VisionSystemType_ConfigurationManagement_ReleaseConfigurationHandle_OutputArguments,6111,Variable
ConfigurationManagementType_RemoveConfiguration_InputArguments,6112,Variable
ConfigurationManagementType_RemoveConfiguration_OutputArguments,6113,Variable
VisionSystemType_ConfigurationManagement_RemoveConfiguration_InputArguments,6114,Variable
VisionSystemType_ConfigurationManagement_RemoveConfiguration_OutputArguments,6115,Variable
ConfigurationManagementType_ActivateConfiguration_InputArguments,6116,Variable
ConfigurationManagementType_ActivateConfiguration_OutputArguments,6117,Variable
VisionSystemType_ConfigurationManagement_ActivateConfiguration_InputArguments,6118,Variable
VisionSystemType_ConfigurationManagement_ActivateConfiguration_OutputArguments,6119,Variable
ConfigurationFolderType_Configuration,6120,Variable
ConfigurationTransferType_GenerateFileForWrite_InputArguments,6121,Variable
ConfigurationTransferType_GenerateFileForWrite_OutputArguments,6122,Variable
VisionSystemType_ConfigurationManagement_ConfigurationTransfer_GenerateFileForRead_InputArguments,6123,Variable
VisionSystemType_ConfigurationManagement_ConfigurationTransfer_GenerateFileForRead_OutputArguments,6124,Variable
BinarySchema_TypeDictionary_BinarySchema_ConfigurationTransferOptions,6125,Variable
XmlSchema_TypeDictionary_XmlSchema_ConfigurationTransferOptions,6126,Variable
BinarySchema_TypeDictionary_BinarySchema_ResultTransferOptions,6127,Variable
XmlSchema_TypeDictionary_XmlSchema_ResultTransferOptions,6128,Variable
VisionStateMachineType_AutomaticModeStateMachine_InitializedToReadyProduct_TransitionNumber,6129,Variable
BinarySchema_TypeDictionary_BinarySchema_SystemStateDescriptionDataType,6130,Variable
XmlSchema_TypeDictionary_XmlSchema_SystemStateDescriptionDataType,6131,Variable
ConfigurationManagementType_ActiveConfiguration,6132,Variable
VisionSystemType_VisionStateMachine_LastTransition_Id,6133,Variable
VisionStateMachineType_AutomaticModeStateMachine_LastTransition_Id,6134,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_LastTransition_Id,6135,Variable
VisionStateMachineType_AutomaticModeStateMachine_StartContinuous_InputArguments,6136,Variable
VisionStateMachineType_AutomaticModeStateMachine_StartContinuous_OutputArguments,6137,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_StartContinuous_InputArguments,6138,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_StartContinuous_OutputArguments,6139,Variable
RecipePreparedEventType_InternalId,6140,Variable
JobStartedEventType_JobId,6141,Variable
ResultReadyEventType_ConfigurationId,6142,Variable
ResultReadyEventType_ProductId,6143,Variable
RecipeManagementType_AddRecipe_InputArguments,6144,Variable
RecipeManagementType_AddRecipe_OutputArguments,6145,Variable
VisionSystemType_RecipeManagement_AddRecipe_InputArguments,6146,Variable
VisionSystemType_RecipeManagement_AddRecipe_OutputArguments,6147,Variable
RecipeManagementType_PrepareRecipe_InputArguments,6148,Variable
RecipeManagementType_PrepareRecipe_OutputArguments,6149,Variable
VisionSystemType_RecipeManagement_PrepareRecipe_InputArguments,6150,Variable
VisionSystemType_RecipeManagement_PrepareRecipe_OutputArguments,6151,Variable
RecipeManagementType_UnprepareRecipe_InputArguments,6152,Variable
RecipeManagementType_UnprepareRecipe_OutputArguments,6153,Variable
VisionSystemType_RecipeManagement_UnprepareRecipe_InputArguments,6154,Variable
VisionSystemType_RecipeManagement_UnprepareRecipe_OutputArguments,6155,Variable
RecipeManagementType_GetRecipeListFiltered_InputArguments,6156,Variable
RecipeManagementType_GetRecipeListFiltered_OutputArguments,6157,Variable
VisionSystemType_RecipeManagement_GetRecipeListFiltered_InputArguments,6158,Variable
VisionSystemType_RecipeManagement_GetRecipeListFiltered_OutputArguments,6159,Variable
RecipeManagementType_ReleaseRecipeHandle_InputArguments,6160,Variable
RecipeManagementType_ReleaseRecipeHandle_OutputArguments,6161,Variable
VisionSystemType_RecipeManagement_ReleaseRecipeHandle_InputArguments,6162,Variable
VisionSystemType_RecipeManagement_ReleaseRecipeHandle_OutputArguments,6163,Variable
RecipeManagementType_RemoveRecipe_InputArguments,6164,Variable
RecipeManagementType_RemoveRecipe_OutputArguments,6165,Variable
VisionSystemType_RecipeManagement_RemoveRecipe_InputArguments,6166,Variable
VisionSystemType_RecipeManagement_RemoveRecipe_OutputArguments,6167,Variable
ResultFolderType_ResultVariable,6168,Variable
ResultTransferType_GenerateFileForRead_InputArguments,6169,Variable
ResultTransferType_GenerateFileForRead_OutputArguments,6170,Variable
VisionStateMachineType_PreoperationalToOperational_TransitionNumber,6171,Variable
RecipeManagementType_PrepareProduct_InputArguments,6172,Variable
RecipeManagementType_PrepareProduct_OutputArguments,6173,Variable
VisionSystemType_RecipeManagement_PrepareProduct_InputArguments,6174,Variable
VisionSystemType_RecipeManagement_PrepareProduct_OutputArguments,6175,Variable
RecipeManagementType_UnprepareProduct_InputArguments,6176,Variable
RecipeManagementType_UnprepareProduct_OutputArguments,6177,Variable
VisionSystemType_RecipeManagement_UnprepareProduct_InputArguments,6178,Variable
VisionSystemType_RecipeManagement_UnprepareProduct_OutputArguments,6179,Variable
RecipeManagementType_UnlinkProduct_InputArguments,6180,Variable
RecipeManagementType_UnlinkProduct_OutputArguments,6181,Variable
VisionSystemType_RecipeManagement_UnlinkProduct_InputArguments,6182,Variable
VisionSystemType_RecipeManagement_UnlinkProduct_OutputArguments,6183,Variable
RecipeTransferType_GenerateFileForRead_InputArguments,6184,Variable
RecipeTransferType_GenerateFileForRead_OutputArguments,6185,Variable
RecipeManagementType_RecipeTransfer_GenerateFileForRead_InputArguments,6186,Variable
RecipeManagementType_RecipeTransfer_GenerateFileForRead_OutputArguments,6187,Variable
BinarySchema_TypeDictionary_BinarySchema_RecipeTransferOptions,6188,Variable
XmlSchema_TypeDictionary_XmlSchema_RecipeTransferOptions,6189,Variable
RecipeType_LinkProduct_InputArguments,6190,Variable
RecipeType_LinkProduct_OutputArguments,6191,Variable
VisionEventType_FormatStringParameter,6192,Variable
VisionEventType_CausePath,6193,Variable
VisionEventType_MeasId,6194,Variable
VisionEventType_ExternalRecipeId,6195,Variable
RecipeType_UnlinkProduct_InputArguments,6196,Variable
RecipeType_UnlinkProduct_OutputArguments,6197,Variable
VisionEventType_InternalRecipeId,6198,Variable
VisionEventType_ProductId,6199,Variable
VisionEventType_ConfigurationId,6200,Variable
VisionEventType_PartId,6201,Variable
RecipeType_Prepare_OutputArguments,6202,Variable
VisionEventType_JobId,6203,Variable
VisionEventType_ResultId,6204,Variable
RecipeType_Unprepare_OutputArguments,6205,Variable
VisionConditionType_BlockReaction,6206,Variable
VisionConditionType_CausePath,6207,Variable
VisionConditionType_ErrorCode,6208,Variable
ResultManagementType_GetResultById_InputArguments,6209,Variable
ResultManagementType_GetResultById_OutputArguments,6210,Variable
VisionSystemType_ResultManagement_GetResultById_InputArguments,6211,Variable
VisionSystemType_ResultManagement_GetResultById_OutputArguments,6212,Variable
ResultManagementType_GetResultListFiltered_InputArguments,6213,Variable
ResultManagementType_GetResultListFiltered_OutputArguments,6214,Variable
VisionSystemType_ResultManagement_GetResultListFiltered_InputArguments,6215,Variable
VisionSystemType_ResultManagement_GetResultListFiltered_OutputArguments,6216,Variable
ResultManagementType_ReleaseResultHandle_InputArguments,6217,Variable
ResultManagementType_ReleaseResultHandle_OutputArguments,6218,Variable
VisionSystemType_ResultManagement_ReleaseResultHandle_InputArguments,6219,Variable
VisionSystemType_ResultManagement_ReleaseResultHandle_OutputArguments,6220,Variable
VisionStateMachineType_PreoperationalToOperationalAuto_TransitionNumber,6221,Variable
SafetyStateManagementType_ReportSafetyState_InputArguments,6222,Variable
SafetyStateManagementType_ReportSafetyState_OutputArguments,6223,Variable
VisionSystemType_SafetyStateManagement_ReportSafetyState_InputArguments,6224,Variable
VisionSystemType_SafetyStateManagement_ReportSafetyState_OutputArguments,6225,Variable
VisionStateMachineType_Preoperational_StateNumber,6226,Variable
VisionStateMachineType_Halted_StateNumber,6227,Variable
VisionStateMachineType_Error_StateNumber,6228,Variable
VisionStateMachineType_Operational_StateNumber,6229,Variable
VisionStateMachineType_PreoperationalToHalted_TransitionNumber,6230,Variable
VisionStateMachineType_PreoperationalToHaltedAuto_TransitionNumber,6231,Variable
VisionStateMachineType_PreoperationalToErrorAuto_TransitionNumber,6232,Variable
VisionStateMachineType_PreoperationalToInitialized_TransitionNumber,6233,Variable
VisionStateMachineType_PreoperationalToInitializedAuto_TransitionNumber,6234,Variable
VisionStateMachineType_HaltedToPreoperational_TransitionNumber,6235,Variable
VisionStateMachineType_HaltedToPreoperationalAuto_TransitionNumber,6236,Variable
VisionStateMachineType_ErrorToPreoperational_TransitionNumber,6237,Variable
VisionStateMachineType_ErrorToPreoperationalAuto_TransitionNumber,6238,Variable
VisionStateMachineType_ErrorToHalted_TransitionNumber,6239,Variable
VisionStateMachineType_ErrorToHaltedAuto_TransitionNumber,6240,Variable
VisionStateMachineType_ConfirmAll_InputArguments,6241,Variable
VisionAutomaticModeStateMachineType_InitializedToReadyProduct_TransitionNumber,6242,Variable
VisionAutomaticModeStateMachineType_ReadyToInitializedProduct_TransitionNumber,6243,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionStepModel_LastTransition_Id,6244,Variable
VisionStateMachineType_OperationalToPreoperational_TransitionNumber,6245,Variable
VisionStateMachineType_OperationalToPreoperationalAuto_TransitionNumber,6246,Variable
VisionStateMachineType_OperationalToHalted_TransitionNumber,6247,Variable
VisionStateMachineType_OperationalToHaltedAuto_TransitionNumber,6248,Variable
VisionStateMachineType_OperationalToErrorAuto_TransitionNumber,6249,Variable
VisionStateMachineType_PreoperationalStepModel_Entry_StateNumber,6250,Variable
VisionStateMachineType_HaltedStepModel_Entry_StateNumber,6251,Variable
VisionStateMachineType_ErrorStepModel_Entry_StateNumber,6252,Variable
VisionStateMachineType_AutomaticModeStateMachine_CurrentState_Id,6253,Variable
VisionStateMachineType_Halt_InputArguments,6254,Variable
VisionStateMachineType_Halt_OutputArguments,6255,Variable
VisionStateMachineType_Reset_InputArguments,6256,Variable
VisionStateMachineType_Reset_OutputArguments,6257,Variable
VisionStateMachineType_SelectModeAutomatic_OutputArguments,6258,Variable
VisionAutomaticModeStateMachineType_Initialized_StateNumber,6259,Variable
VisionAutomaticModeStateMachineType_Ready_StateNumber,6260,Variable
VisionAutomaticModeStateMachineType_SingleExecution_StateNumber,6261,Variable
VisionAutomaticModeStateMachineType_ContinuousExecution_StateNumber,6262,Variable
VisionAutomaticModeStateMachineType_InitializedToReadyRecipe_TransitionNumber,6263,Variable
VisionAutomaticModeStateMachineType_InitializedToReadyAuto_TransitionNumber,6264,Variable
VisionAutomaticModeStateMachineType_ReadyToInitializedRecipe_TransitionNumber,6265,Variable
VisionAutomaticModeStateMachineType_ReadyToInitializedAuto_TransitionNumber,6266,Variable
VisionAutomaticModeStateMachineType_ReadyToSingleExecution_TransitionNumber,6267,Variable
VisionAutomaticModeStateMachineType_ReadyToSingleExecutionAuto_TransitionNumber,6268,Variable
VisionAutomaticModeStateMachineType_ReadyToContinuousExecution_TransitionNumber,6269,Variable
VisionAutomaticModeStateMachineType_ReadyToContinuousExecutionAuto_TransitionNumber,6270,Variable
VisionAutomaticModeStateMachineType_SingleExecutionToReadyStop_TransitionNumber,6271,Variable
VisionAutomaticModeStateMachineType_SingleExecutionToReadyAbort_TransitionNumber,6272,Variable
VisionAutomaticModeStateMachineType_SingleExecutionToReadyAuto_TransitionNumber,6273,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionToReadyStop_TransitionNumber,6274,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionToReadyAbort_TransitionNumber,6275,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionToReadyAuto_TransitionNumber,6276,Variable
VisionAutomaticModeStateMachineType_InitializedStepModel_Entry_StateNumber,6277,Variable
VisionAutomaticModeStateMachineType_ReadyStepModel_Entry_StateNumber,6278,Variable
VisionAutomaticModeStateMachineType_SingleExecutionStepModel_Entry_StateNumber,6279,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionStepModel_EntryToExitAuto_TransitionNumber,6280,Variable
VisionAutomaticModeStateMachineType_StartSingleJob_InputArguments,6281,Variable
VisionAutomaticModeStateMachineType_StartSingleJob_OutputArguments,6282,Variable
VisionConditionType_ErrorString,6283,Variable
VisionConditionType_FormatStringParameter,6284,Variable
VisionAutomaticModeStateMachineType_Abort_InputArguments,6285,Variable
VisionAutomaticModeStateMachineType_Abort_OutputArguments,6286,Variable
VisionAutomaticModeStateMachineType_Stop_InputArguments,6287,Variable
VisionAutomaticModeStateMachineType_Stop_OutputArguments,6288,Variable
VisionAutomaticModeStateMachineType_SimulationMode_InputArguments,6289,Variable
VisionAutomaticModeStateMachineType_SimulationMode_OutputArguments,6290,Variable
RecipePreparedEventType_ExternalId,6291,Variable
RecipePreparedEventType_ProductId,6292,Variable
VisionConditionType_StopReaction,6293,Variable
ReadyEventType_JobId,6294,Variable
ResultReadyEventType_ResultId,6295,Variable
ResultReadyEventType_IsPartial,6296,Variable
ResultReadyEventType_IsSimulated,6297,Variable
ResultReadyEventType_ResultState,6298,Variable
ResultReadyEventType_MeasId,6299,Variable
ResultReadyEventType_JobId,6300,Variable
ResultReadyEventType_ExternalRecipeId,6301,Variable
ResultReadyEventType_InternalRecipeId,6302,Variable
ResultReadyEventType_CreationTime,6303,Variable
ResultReadyEventType_PartId,6304,Variable
ResultReadyEventType_ProcessingTimes,6305,Variable
ResultReadyEventType_ResultContent,6306,Variable
VisionConditionType_PartId,6307,Variable
AcquisitionDoneEventType_JobId,6308,Variable
VisionStepModelStateMachineType_Entry_StateNumber,6309,Variable
VisionStepModelStateMachineType_Exit_StateNumber,6310,Variable
VisionStepModelStateMachineType_Wait_StateNumber,6311,Variable
VisionStepModelStateMachineType_Step_StateNumber,6312,Variable
VisionStepModelStateMachineType_EntryToExitAuto_TransitionNumber,6313,Variable
VisionStepModelStateMachineType_EntryToWaitAuto_TransitionNumber,6314,Variable
VisionStepModelStateMachineType_WaitToStep_TransitionNumber,6315,Variable
VisionStepModelStateMachineType_WaitToStepAuto_TransitionNumber,6316,Variable
VisionStepModelStateMachineType_StepToWaitAuto_TransitionNumber,6317,Variable
VisionStepModelStateMachineType_StepToExitAuto_TransitionNumber,6318,Variable
VisionStepModelStateMachineType_Sync_InputArguments,6319,Variable
VisionStepModelStateMachineType_Sync_OutputArguments,6320,Variable
VisionConditionType_InternalRecipeId,6321,Variable
EnterStepSequenceEventType_Steps,6322,Variable
VisionConditionType_ProductId,6323,Variable
NextStepEventType_Step,6324,Variable
VisionSystemType_ConfigurationManagement_ActiveConfiguration,6325,Variable
VisionSystemType_VisionStateMachine_Preoperational_StateNumber,6326,Variable
VisionSafetyEventType_VisionSafetyTriggered,6327,Variable
VisionSafetyEventType_VisionSafetyInformation,6328,Variable
ResultType_CreationTime,6329,Variable
ResultType_ProcessingTimes,6330,Variable
ResultType_ResultContent,6331,Variable
ResultType_ConfigurationId,6332,Variable
ResultFolderType_ResultVariable_Id,6333,Variable
ResultFolderType_ResultVariable_IsPartial,6334,Variable
ResultFolderType_ResultVariable_IsSimulated,6335,Variable
ResultFolderType_ResultVariable_ResultState,6336,Variable
ConfigurationManagementType_ConfigurationTransfer_GenerateFileForRead_InputArguments,6337,Variable
ConfigurationManagementType_ConfigurationTransfer_GenerateFileForRead_OutputArguments,6338,Variable
ConfigurationManagementType_ConfigurationTransfer_GenerateFileForWrite_InputArguments,6339,Variable
ConfigurationManagementType_ConfigurationTransfer_GenerateFileForWrite_OutputArguments,6340,Variable
VisionStateMachineType_ErrorToOperationalAuto_TransitionNumber,6341,Variable
VisionStateMachineType_PreoperationalStepModel_LastTransition_Id,6342,Variable
VisionConditionType_JobId,6343,Variable
VisionConditionType_MeasId,6344,Variable
VisionConditionType_ResultId,6345,Variable
VisionConditionType_ExternalRecipeId,6346,Variable
VisionConditionType_ConfigurationId,6347,Variable
VisionStateMachineType_HaltedStepModel_LastTransition_Id,6348,Variable
VisionStateMachineType_ErrorStepModel_LastTransition_Id,6349,Variable
VisionAutomaticModeStateMachineType_InitializedStepModel_LastTransition_Id,6350,Variable
VisionAutomaticModeStateMachineType_ReadyStepModel_LastTransition_Id,6351,Variable
BinarySchema_TypeDictionary_BinarySchema_ConfigurationDataType,6352,Variable
XmlSchema_TypeDictionary_XmlSchema_ConfigurationDataType,6353,Variable
BinarySchema_TypeDictionary_BinarySchema_ConfigurationIdDataType,6354,Variable
XmlSchema_TypeDictionary_XmlSchema_ConfigurationIdDataType,6355,Variable
ResultFolderType_ResultVariable_CreationTime,6356,Variable
VisionStateMachineType_ErrorStepModel_EntryToExitAuto_TransitionNumber,6358,Variable
VisionSystemType_VisionStateMachine_Error_StateNumber,6359,Variable
VisionAutomaticModeStateMachineType_SingleExecutionStepModel_LastTransition_Id,6360,Variable
VisionSystemType_VisionStateMachine_ErrorToHalted_TransitionNumber,6361,Variable
VisionSystemType_VisionStateMachine_ErrorToHaltedAuto_TransitionNumber,6362,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_LastTransition_Id,6363,Variable
VisionSystemType_VisionStateMachine_ErrorToPreoperational_TransitionNumber,6364,Variable
VisionSystemType_VisionStateMachine_ErrorToPreoperationalAuto_TransitionNumber,6365,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ContinuousExecutionStepModel_LastTransition_Id,6366,Variable
TriStateBooleanDataType_EnumValues,6367,Variable
VisionSystemType_VisionStateMachine_Halt_InputArguments,6368,Variable
VisionSystemType_VisionStateMachine_Halt_OutputArguments,6369,Variable
VisionSystemType_VisionStateMachine_Halted_StateNumber,6370,Variable
VisionSystemType_VisionStateMachine_HaltedToPreoperational_TransitionNumber,6371,Variable
VisionSystemType_VisionStateMachine_HaltedToPreoperationalAuto_TransitionNumber,6372,Variable
VisionSystemType_VisionStateMachine_Operational_StateNumber,6373,Variable
VisionSystemType_VisionStateMachine_OperationalToErrorAuto_TransitionNumber,6374,Variable
VisionSystemType_VisionStateMachine_OperationalToHalted_TransitionNumber,6375,Variable
VisionSystemType_VisionStateMachine_OperationalToHaltedAuto_TransitionNumber,6376,Variable
VisionSystemType_VisionStateMachine_OperationalToPreoperational_TransitionNumber,6377,Variable
VisionSystemType_VisionStateMachine_OperationalToPreoperationalAuto_TransitionNumber,6378,Variable
VisionSystemType_VisionStateMachine_PreoperationalToErrorAuto_TransitionNumber,6380,Variable
VisionSystemType_VisionStateMachine_PreoperationalToHalted_TransitionNumber,6381,Variable
VisionSystemType_VisionStateMachine_PreoperationalToHaltedAuto_TransitionNumber,6382,Variable
VisionSystemType_VisionStateMachine_PreoperationalToInitialized_TransitionNumber,6383,Variable
VisionSystemType_VisionStateMachine_PreoperationalToInitializedAuto_TransitionNumber,6384,Variable
VisionSystemType_VisionStateMachine_Reset_InputArguments,6385,Variable
VisionSystemType_VisionStateMachine_Reset_OutputArguments,6386,Variable
VisionSystemType_VisionStateMachine_SelectModeAutomatic_OutputArguments,6387,Variable
VisionSystemType_VisionStateMachine_CurrentState,6388,Variable
VisionSystemType_VisionStateMachine_CurrentState_Id,6389,Variable
VisionStateMachineType_ErrorStepModel_EntryToWaitAuto_TransitionNumber,6390,Variable
VisionStateMachineType_ErrorStepModel_Exit_StateNumber,6391,Variable
VisionStateMachineType_ErrorStepModel_Step_StateNumber,6392,Variable
VisionStateMachineType_ErrorStepModel_StepToExitAuto_TransitionNumber,6393,Variable
VisionStateMachineType_ErrorStepModel_StepToWaitAuto_TransitionNumber,6394,Variable
VisionStateMachineType_ErrorStepModel_Sync_InputArguments,6395,Variable
VisionStateMachineType_ErrorStepModel_Sync_OutputArguments,6396,Variable
VisionStateMachineType_ErrorStepModel_Wait_StateNumber,6397,Variable
VisionStateMachineType_ErrorStepModel_WaitToStep_TransitionNumber,6398,Variable
VisionStateMachineType_ErrorStepModel_WaitToStepAuto_TransitionNumber,6399,Variable
VisionStateMachineType_ErrorStepModel_CurrentState,6400,Variable
VisionStateMachineType_ErrorStepModel_CurrentState_Id,6401,Variable
VisionStateMachineType_HaltedStepModel_EntryToExitAuto_TransitionNumber,6402,Variable
VisionStateMachineType_HaltedStepModel_EntryToWaitAuto_TransitionNumber,6403,Variable
VisionStateMachineType_HaltedStepModel_Exit_StateNumber,6404,Variable
VisionStateMachineType_HaltedStepModel_Step_StateNumber,6405,Variable
VisionStateMachineType_HaltedStepModel_StepToExitAuto_TransitionNumber,6406,Variable
VisionStateMachineType_HaltedStepModel_StepToWaitAuto_TransitionNumber,6407,Variable
VisionStateMachineType_HaltedStepModel_Sync_InputArguments,6408,Variable
VisionStateMachineType_HaltedStepModel_Sync_OutputArguments,6409,Variable
VisionStateMachineType_HaltedStepModel_Wait_StateNumber,6410,Variable
VisionStateMachineType_HaltedStepModel_WaitToStep_TransitionNumber,6411,Variable
VisionStateMachineType_HaltedStepModel_WaitToStepAuto_TransitionNumber,6412,Variable
VisionStateMachineType_HaltedStepModel_CurrentState,6413,Variable
VisionStateMachineType_HaltedStepModel_CurrentState_Id,6414,Variable
VisionStateMachineType_PreoperationalStepModel_EntryToExitAuto_TransitionNumber,6415,Variable
VisionStateMachineType_PreoperationalStepModel_EntryToWaitAuto_TransitionNumber,6416,Variable
VisionStateMachineType_PreoperationalStepModel_Exit_StateNumber,6417,Variable
VisionStateMachineType_PreoperationalStepModel_Step_StateNumber,6418,Variable
VisionStateMachineType_PreoperationalStepModel_StepToExitAuto_TransitionNumber,6419,Variable
VisionStateMachineType_PreoperationalStepModel_StepToWaitAuto_TransitionNumber,6420,Variable
VisionStateMachineType_PreoperationalStepModel_Sync_InputArguments,6421,Variable
VisionStateMachineType_PreoperationalStepModel_Sync_OutputArguments,6422,Variable
VisionStateMachineType_PreoperationalStepModel_Wait_StateNumber,6423,Variable
VisionStateMachineType_PreoperationalStepModel_WaitToStep_TransitionNumber,6424,Variable
VisionStateMachineType_PreoperationalStepModel_WaitToStepAuto_TransitionNumber,6425,Variable
VisionStateMachineType_PreoperationalStepModel_CurrentState,6426,Variable
VisionStateMachineType_PreoperationalStepModel_CurrentState_Id,6427,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_Entry_StateNumber,6428,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_Exit_StateNumber,6429,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_Wait_StateNumber,6430,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionStepModel_EntryToWaitAuto_TransitionNumber,6431,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_Step_StateNumber,6432,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_EntryToExitAuto_TransitionNumber,6433,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_EntryToWaitAuto_TransitionNumber,6434,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_WaitToStep_TransitionNumber,6435,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_WaitToStepAuto_TransitionNumber,6436,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_StepToWaitAuto_TransitionNumber,6437,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_StepToExitAuto_TransitionNumber,6438,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_Sync_InputArguments,6439,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_Sync_OutputArguments,6440,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_CurrentState,6441,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_CurrentState_Id,6442,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ContinuousExecutionStepModel_Entry_StateNumber,6443,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ContinuousExecutionStepModel_Exit_StateNumber,6444,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ContinuousExecutionStepModel_Wait_StateNumber,6445,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ContinuousExecutionStepModel_Step_StateNumber,6446,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ContinuousExecutionStepModel_EntryToExitAuto_TransitionNumber,6447,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ContinuousExecutionStepModel_EntryToWaitAuto_TransitionNumber,6448,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ContinuousExecutionStepModel_WaitToStep_TransitionNumber,6449,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ContinuousExecutionStepModel_WaitToStepAuto_TransitionNumber,6450,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ContinuousExecutionStepModel_StepToWaitAuto_TransitionNumber,6451,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ContinuousExecutionStepModel_StepToExitAuto_TransitionNumber,6452,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ContinuousExecutionStepModel_Sync_InputArguments,6453,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ContinuousExecutionStepModel_Sync_OutputArguments,6454,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ContinuousExecutionStepModel_CurrentState,6455,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ContinuousExecutionStepModel_CurrentState_Id,6456,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_Initialized_StateNumber,6457,Variable
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_Ready_StateNumber,6458,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionStepModel_Exit_StateNumber,6459,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionStepModel_Step_StateNumber,6460,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionStepModel_StepToExitAuto_TransitionNumber,6461,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionStepModel_StepToWaitAuto_TransitionNumber,6462,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionStepModel_Sync_InputArguments,6463,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionStepModel_Sync_OutputArguments,6464,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionStepModel_Wait_StateNumber,6465,Variable
