ServerCommunicationPROFIBUSServiceType_MethodSet_Connect,1216,Method
ServerCommunicationPROFIBUSServiceType_MethodSet_Connect_InputArguments,1217,Variable
ServerCommunicationPROFIBUSServiceType_MethodSet_Connect_OutputArguments,1218,Variable
ServerCommunicationPROFIBUSServiceType_MethodSet_Transfer,1219,Method
ServerCommunicationPROFIBUSServiceType_MethodSet_Transfer_InputArguments,1220,Variable
ServerCommunicationPROFIBUSServiceType_MethodSet_Transfer_OutputArguments,1221,Variable
ServerCommunicationPROFINETServiceType,1222,ObjectType
ServerCommunicationPROFINETServiceType_ParameterSet,1223,Object
ServerCommunicationPROFINETServiceType_ParameterSet_ParameterIdentifier,1224,Variable
ServerCommunicationPROFINETServiceType_MethodSet,1225,Object
ServerCommunicationPROFINETServiceType_MethodSet_MethodIdentifier,1226,Method
ServerCommunicationPROFINETServiceType_GroupIdentifier,1227,Object
ServerCommunicationPROFINETServiceType_GroupIdentifier_UIElement,1228,Variable
ServerCommunicationPROFINETServiceType_Identification,1229,Object
ServerCommunicationPROFINETServiceType_Identification_UIElement,1230,Variable
ServerCommunicationPROFINETServiceType_Lock,1231,Object
ServerCommunicationPROFINETServiceType_Lock_Locked,1232,Variable
ServerCommunicationPROFINETServiceType_Lock_LockingClient,1233,Variable
ServerCommunicationPROFINETServiceType_Lock_LockingUser,1234,Variable
ServerCommunicationPROFINETServiceType_Lock_RemainingLockTime,1235,Variable
ServerCommunicationPROFINETServiceType_Lock_InitLock,1236,Method
ServerCommunicationPROFINETServiceType_Lock_InitLock_InputArguments,1237,Variable
ServerCommunicationPROFINETServiceType_Lock_InitLock_OutputArguments,1238,Variable
ServerCommunicationPROFINETServiceType_Lock_RenewLock,1239,Method
ServerCommunicationPROFINETServiceType_Lock_RenewLock_OutputArguments,1240,Variable
ServerCommunicationPROFINETServiceType_Lock_ExitLock,1241,Method
ServerCommunicationPROFINETServiceType_Lock_ExitLock_OutputArguments,1242,Variable
ServerCommunicationPROFINETServiceType_Lock_BreakLock,1243,Method
ServerCommunicationPROFINETServiceType_Lock_BreakLock_OutputArguments,1244,Variable
ServerCommunicationPROFINETServiceType_SerialNumber,1245,Variable
ServerCommunicationPROFINETServiceType_RevisionCounter,1246,Variable
ServerCommunicationPROFINETServiceType_Manufacturer,1247,Variable
ServerCommunicationPROFINETServiceType_Model,1248,Variable
ServerCommunicationPROFINETServiceType_DeviceManual,1249,Variable
ServerCommunicationPROFINETServiceType_DeviceRevision,1250,Variable
ServerCommunicationPROFINETServiceType_SoftwareRevision,1251,Variable
ServerCommunicationPROFINETServiceType_HardwareRevision,1252,Variable
ServerCommunicationPROFINETServiceType_DeviceClass,1253,Variable
ServerCommunicationPROFINETServiceType_DeviceHealth,1254,Variable
ServerCommunicationPROFINETServiceType_DeviceTypeImage,1255,Object
ServerCommunicationPROFINETServiceType_DeviceTypeImage_ImageIdentifier,1256,Variable
ServerCommunicationPROFINETServiceType_Documentation,1257,Object
ServerCommunicationPROFINETServiceType_Documentation_DocumentIdentifier,1258,Variable
ServerCommunicationPROFINETServiceType_ProtocolSupport,1259,Object
ServerCommunicationPROFINETServiceType_ProtocolSupport_ProtocolSupportIdentifier,1260,Variable
ServerCommunicationPROFINETServiceType_ImageSet,1261,Object
ServerCommunicationPROFINETServiceType_ImageSet_ImageIdentifier,1262,Variable
ServerCommunicationPROFINETServiceType_CPIdentifier,1263,Object
ServerCommunicationPROFINETServiceType_CPIdentifier_ParameterSet,1264,Object
ServerCommunicationPROFINETServiceType_CPIdentifier_ParameterSet_ParameterIdentifier,1265,Variable
ServerCommunicationPROFINETServiceType_CPIdentifier_MethodSet,1266,Object
ServerCommunicationPROFINETServiceType_CPIdentifier_MethodSet_MethodIdentifier,1267,Method
ServerCommunicationPROFINETServiceType_CPIdentifier_Identification,1268,Object
ServerCommunicationPROFINETServiceType_CPIdentifier_Identification_UIElement,1269,Variable
ServerCommunicationPROFINETServiceType_CPIdentifier_Lock,1270,Object
ServerCommunicationPROFINETServiceType_CPIdentifier_Lock_Locked,1271,Variable
ServerCommunicationPROFINETServiceType_CPIdentifier_Lock_LockingClient,1272,Variable
ServerCommunicationPROFINETServiceType_CPIdentifier_Lock_LockingUser,1273,Variable
ServerCommunicationPROFINETServiceType_CPIdentifier_Lock_RemainingLockTime,1274,Variable
ServerCommunicationPROFINETServiceType_CPIdentifier_Lock_InitLock,1275,Method
ServerCommunicationPROFINETServiceType_CPIdentifier_Lock_InitLock_InputArguments,1276,Variable
ServerCommunicationPROFINETServiceType_CPIdentifier_Lock_InitLock_OutputArguments,1277,Variable
ServerCommunicationPROFINETServiceType_CPIdentifier_Lock_RenewLock,1278,Method
ServerCommunicationPROFINETServiceType_CPIdentifier_Lock_RenewLock_OutputArguments,1279,Variable
ServerCommunicationPROFINETServiceType_CPIdentifier_Lock_ExitLock,1280,Method
ServerCommunicationPROFINETServiceType_CPIdentifier_Lock_ExitLock_OutputArguments,1281,Variable
ServerCommunicationPROFINETServiceType_CPIdentifier_Lock_BreakLock,1282,Method
ServerCommunicationPROFINETServiceType_CPIdentifier_Lock_BreakLock_OutputArguments,1283,Variable
ServerCommunicationPROFINETServiceType_CPIdentifier_NetworkAddress,1284,Object
ServerCommunicationPROFINETServiceType_CPIdentifier_NetworkAddress_UIElement,1285,Variable
ServerCommunicationPROFINETServiceType_MethodSet_Disconnect,1286,Method
ServerCommunicationPROFINETServiceType_MethodSet_Disconnect_InputArguments,1287,Variable
ServerCommunicationPROFINETServiceType_MethodSet_Disconnect_OutputArguments,1288,Variable
ServerCommunicationPROFINETServiceType_MethodSet_Connect,1289,Method
ServerCommunicationPROFINETServiceType_MethodSet_Connect_InputArguments,1290,Variable
ServerCommunicationPROFINETServiceType_MethodSet_Connect_OutputArguments,1291,Variable
ServerCommunicationPROFINETServiceType_MethodSet_Transfer,1292,Method
ServerCommunicationPROFINETServiceType_MethodSet_Transfer_InputArguments,1293,Variable
ServerCommunicationPROFINETServiceType_MethodSet_Transfer_OutputArguments,1294,Variable
ServerCommunicationHARTServiceType,1295,ObjectType
ServerCommunicationHARTServiceType_ParameterSet,1296,Object
ServerCommunicationHARTServiceType_ParameterSet_ParameterIdentifier,1297,Variable
ServerCommunicationHARTServiceType_MethodSet,1298,Object
ServerCommunicationHARTServiceType_MethodSet_MethodIdentifier,1299,Method
ServerCommunicationHARTServiceType_GroupIdentifier,1300,Object
ServerCommunicationHARTServiceType_GroupIdentifier_UIElement,1301,Variable
ServerCommunicationHARTServiceType_Identification,1302,Object
ServerCommunicationHARTServiceType_Identification_UIElement,1303,Variable
ServerCommunicationHARTServiceType_Lock,1304,Object
ServerCommunicationHARTServiceType_Lock_Locked,1305,Variable
ServerCommunicationHARTServiceType_Lock_LockingClient,1306,Variable
ServerCommunicationHARTServiceType_Lock_LockingUser,1307,Variable
ServerCommunicationHARTServiceType_Lock_RemainingLockTime,1308,Variable
ServerCommunicationHARTServiceType_Lock_InitLock,1309,Method
ServerCommunicationHARTServiceType_Lock_InitLock_InputArguments,1310,Variable
ServerCommunicationHARTServiceType_Lock_InitLock_OutputArguments,1311,Variable
ServerCommunicationHARTServiceType_Lock_RenewLock,1312,Method
ServerCommunicationHARTServiceType_Lock_RenewLock_OutputArguments,1313,Variable
ServerCommunicationHARTServiceType_Lock_ExitLock,1314,Method
ServerCommunicationHARTServiceType_Lock_ExitLock_OutputArguments,1315,Variable
ServerCommunicationHARTServiceType_Lock_BreakLock,1316,Method
ServerCommunicationHARTServiceType_Lock_BreakLock_OutputArguments,1317,Variable
ServerCommunicationHARTServiceType_SerialNumber,1318,Variable
ServerCommunicationHARTServiceType_RevisionCounter,1319,Variable
ServerCommunicationHARTServiceType_Manufacturer,1320,Variable
ServerCommunicationHARTServiceType_Model,1321,Variable
ServerCommunicationHARTServiceType_DeviceManual,1322,Variable
ServerCommunicationHARTServiceType_DeviceRevision,1323,Variable
ServerCommunicationHARTServiceType_SoftwareRevision,1324,Variable
ServerCommunicationHARTServiceType_HardwareRevision,1325,Variable
ServerCommunicationHARTServiceType_DeviceClass,1326,Variable
ServerCommunicationHARTServiceType_DeviceHealth,1327,Variable
ServerCommunicationHARTServiceType_DeviceTypeImage,1328,Object
ServerCommunicationHARTServiceType_DeviceTypeImage_ImageIdentifier,1329,Variable
ServerCommunicationHARTServiceType_Documentation,1330,Object
ServerCommunicationHARTServiceType_Documentation_DocumentIdentifier,1331,Variable
ServerCommunicationHARTServiceType_ProtocolSupport,1332,Object
ServerCommunicationHARTServiceType_ProtocolSupport_ProtocolSupportIdentifier,1333,Variable
ServerCommunicationHARTServiceType_ImageSet,1334,Object
ServerCommunicationHARTServiceType_ImageSet_ImageIdentifier,1335,Variable
ServerCommunicationHARTServiceType_CPIdentifier,1336,Object
ServerCommunicationHARTServiceType_CPIdentifier_ParameterSet,1337,Object
ServerCommunicationHARTServiceType_CPIdentifier_ParameterSet_ParameterIdentifier,1338,Variable
ServerCommunicationHARTServiceType_CPIdentifier_MethodSet,1339,Object
ServerCommunicationHARTServiceType_CPIdentifier_MethodSet_MethodIdentifier,1340,Method
ServerCommunicationHARTServiceType_CPIdentifier_Identification,1341,Object
ServerCommunicationHARTServiceType_CPIdentifier_Identification_UIElement,1342,Variable
ServerCommunicationHARTServiceType_CPIdentifier_Lock,1343,Object
ServerCommunicationHARTServiceType_CPIdentifier_Lock_Locked,1344,Variable
ServerCommunicationHARTServiceType_CPIdentifier_Lock_LockingClient,1345,Variable
ServerCommunicationHARTServiceType_CPIdentifier_Lock_LockingUser,1346,Variable
ServerCommunicationHARTServiceType_CPIdentifier_Lock_RemainingLockTime,1347,Variable
ServerCommunicationHARTServiceType_CPIdentifier_Lock_InitLock,1348,Method
ServerCommunicationHARTServiceType_CPIdentifier_Lock_InitLock_InputArguments,1349,Variable
ServerCommunicationHARTServiceType_CPIdentifier_Lock_InitLock_OutputArguments,1350,Variable
ServerCommunicationHARTServiceType_CPIdentifier_Lock_RenewLock,1351,Method
ServerCommunicationHARTServiceType_CPIdentifier_Lock_RenewLock_OutputArguments,1352,Variable
ServerCommunicationHARTServiceType_CPIdentifier_Lock_ExitLock,1353,Method
ServerCommunicationHARTServiceType_CPIdentifier_Lock_ExitLock_OutputArguments,1354,Variable
ServerCommunicationHARTServiceType_CPIdentifier_Lock_BreakLock,1355,Method
ServerCommunicationHARTServiceType_CPIdentifier_Lock_BreakLock_OutputArguments,1356,Variable
ServerCommunicationHARTServiceType_CPIdentifier_NetworkAddress,1357,Object
ServerCommunicationHARTServiceType_CPIdentifier_NetworkAddress_UIElement,1358,Variable
ServerCommunicationHARTServiceType_MethodSet_Disconnect,1359,Method
ServerCommunicationHARTServiceType_MethodSet_Disconnect_InputArguments,1360,Variable
ServerCommunicationHARTServiceType_MethodSet_Disconnect_OutputArguments,1361,Variable
ServerCommunicationHARTServiceType_MethodSet_Connect,1362,Method
ServerCommunicationHARTServiceType_MethodSet_Connect_InputArguments,1363,Variable
ServerCommunicationHARTServiceType_MethodSet_Connect_OutputArguments,1364,Variable
ServerCommunicationHARTServiceType_MethodSet_Transfer,1365,Method
ServerCommunicationHARTServiceType_MethodSet_Transfer_InputArguments,1366,Variable
ServerCommunicationHARTServiceType_MethodSet_Transfer_OutputArguments,1367,Variable
ServerCommunicationHARTServiceType_MethodSet_GetPublishedData,1368,Method
ServerCommunicationHARTServiceType_MethodSet_GetPublishedData_InputArguments,1369,Variable
ServerCommunicationHARTServiceType_MethodSet_GetPublishedData_OutputArguments,1370,Variable
